year,ageb_id,prec,prec_vol,runoff
2006.0,7610.0,894.273535522,347852.100838,15.418682491
2006.0,7611.0,870.154484104,247802.13889200002,15.418682491
2006.0,7612.0,820.7074769589999,345851.07145,15.418682491
2006.0,7613.0,788.205354086,401064.087025,15.418682491
2006.0,7614.0,772.6266636910001,112033.560384,0.0
2006.0,7615.0,755.187744393,233326.382832,0.0
2006.0,7616.0,920.045551792,210261.185028,15.418682491
2006.0,7617.0,898.951976652,301751.282818,15.418682491
2006.0,7618.0,873.209952189,187190.243612,15.418682491
2006.0,7619.0,854.162856152,632555.52035,15.418682491
2006.0,7620.0,860.945777057,136068.294145,15.418682491
2006.0,7621.0,799.474520168,176138.034124,15.418682491
2006.0,7622.0,958.7846351,810946.113475,15.418682491
2006.0,7623.0,937.168311386,26363.299956900002,15.418682491
2006.0,7624.0,926.768642978,31785.3702467,15.418682491
2006.0,7625.0,928.547017833,166634.371748,15.418682491
2006.0,7626.0,958.828420029,234831.27072600002,15.418682491
2006.0,7627.0,936.426270563,343417.68507,15.418682491
2006.0,7628.0,965.493404403,195763.747773,15.418682491
2006.0,7629.0,929.709924237,465456.331037,15.418682491
2006.0,7630.0,991.853719812,399716.9985,15.418682491
2006.0,7631.0,951.4298674830001,321161.239017,15.418682491
2006.0,7632.0,1037.38426648,620779.257838,15.418682491
2006.0,7633.0,1039.80221531,477535.677584,15.418682491
2006.0,7634.0,1114.21112759,424971.325228,15.418682491
2006.0,7635.0,1047.66158736,347907.23677899997,15.418682491
2006.0,7636.0,1034.59613809,319395.559896,15.418682491
2006.0,7637.0,1045.64412055,417972.012751,15.418682491
2006.0,7638.0,1016.10961593,254380.064131,15.418682491
2006.0,7639.0,1086.41840327,298913.4059,15.418682491
2006.0,7640.0,1100.84282549,330590.159099,15.418682491
2006.0,7641.0,1092.35822015,272946.629797,15.418682491
2006.0,7642.0,1086.87814369,886888.663361,15.418682491
2006.0,7643.0,1116.77595596,308587.5087,15.418682491
2006.0,7644.0,1113.06906887,403158.018934,15.418682491
2006.0,7645.0,1131.57120507,452492.595038,8.862673991000001
2006.0,7646.0,1141.25684124,311503.230205,15.418682491
2006.0,7647.0,1132.05802378,357974.610996,15.418682491
2006.0,7648.0,1051.06001272,1582879.4034799999,15.418682491
2006.0,7649.0,1016.54920535,800228.200292,15.418682491
2006.0,7650.0,1088.54907104,1058575.05595,15.418682491
2006.0,7651.0,1097.77050069,1483150.07804,15.418682491
2006.0,7652.0,1082.47403621,1287236.6218,15.418682491
2006.0,7653.0,1111.14705145,1486969.26974,15.418682491
2006.0,7654.0,1112.7168055,1532611.60253,15.418682491
2006.0,7655.0,1034.87237342,1513303.8105600001,15.418682491
2006.0,7656.0,988.4200756419999,496770.24251199997,15.418682491
2006.0,7657.0,973.432160121,961386.3226190001,15.418682491
2006.0,7658.0,1059.74032223,340518.367299,15.418682491
2006.0,7659.0,1153.25883849,205077.597903,15.418682491
2006.0,7660.0,1055.91529805,2413439.27471,15.418682491
2006.0,7661.0,1123.44656371,1092364.10697,15.418682491
2006.0,7662.0,928.450700087,229308.282254,0.0
2006.0,7663.0,912.2168139360001,209639.41402,0.0
2006.0,7664.0,709.3410162519999,226471.184962,0.0
2006.0,7665.0,711.626669071,59724.7120923,0.0
2006.0,7666.0,702.339674368,59097.458155800006,0.0
2006.0,7667.0,699.985918363,52256.66265119999,0.0
2006.0,7668.0,982.0211614739999,701181.25017,15.418682491
2006.0,7669.0,995.577783737,3571689.7662199996,15.418682491
2006.0,7670.0,683.426790834,301567.20125700004,0.0
2006.0,7671.0,677.597608615,46524.2360054,0.0
2006.0,7672.0,674.828222012,109686.34301600001,0.0
2006.0,7673.0,972.435891325,871275.5074059999,15.418682491
2006.0,7674.0,999.1165532389999,939397.256709,15.418682491
2006.0,7675.0,1133.92479579,315064.023018,15.418682491
2006.0,7676.0,1128.53704648,239365.682381,15.418682491
2006.0,7677.0,1026.94623987,348269.876255,15.418682491
2006.0,7678.0,1016.10095206,1377699.06542,15.418682491
2006.0,7679.0,988.4895848030001,205371.903625,15.418682491
2006.0,7680.0,893.070962258,244164.816965,15.418682491
2006.0,7681.0,828.660936752,1335325.53587,15.418682491
2006.0,7682.0,892.6910594039999,265987.28589899995,15.418682491
2006.0,7683.0,864.3980466789999,375517.08523200004,15.418682491
2006.0,7684.0,894.005618438,3874219.6596699995,15.418682491
2006.0,7685.0,691.790510745,126942.63518099999,0.0
2006.0,7686.0,687.921022562,65422.61486950001,0.0
2006.0,7687.0,1036.40586019,362695.195156,15.418682491
2006.0,7688.0,1029.21514826,274631.651243,15.418682491
2006.0,7689.0,1157.86654191,289105.529322,8.862673991000001
2006.0,7690.0,1150.61767295,363721.40511,15.418682491
2006.0,7691.0,983.098806314,256125.657482,15.418682491
2006.0,7692.0,1003.66483884,290010.187683,15.418682491
2006.0,7693.0,909.296531269,188577.377251,15.418682491
2006.0,7694.0,892.556221169,105715.705703,15.418682491
2006.0,7695.0,917.955921758,310692.552785,15.418682491
2006.0,7696.0,1032.70579718,132425.150092,15.418682491
2006.0,7697.0,1010.36051252,440574.68105600006,15.418682491
2006.0,7698.0,1150.75763087,39489.86261630001,15.418682491
2006.0,7699.0,1084.17280041,106933.044224,15.418682491
2006.0,7700.0,1044.15996415,611649.48249,66.0951094
2006.0,7701.0,1142.6911412999998,57315.818732700005,15.418682491
2006.0,7702.0,1131.69676922,222688.362,15.418682491
2006.0,7704.0,979.546862627,2029438.0465400002,66.0951094
2006.0,7705.0,900.612683368,432038.913823,66.0951094
2006.0,7706.0,1407.84128715,927789.1044760001,66.0951094
2006.0,7707.0,1401.6932817,1244557.60154,66.0951094
2006.0,7708.0,1281.12727098,1629272.11307,15.418682491
2006.0,7709.0,1311.01671598,984461.806566,15.418682491
2006.0,7710.0,1219.04772799,500218.73940600007,15.418682491
2006.0,7711.0,1244.21346852,1223729.94238,15.418682491
2006.0,7712.0,1277.28856639,875565.8787799999,15.418682491
2006.0,7713.0,1360.51113466,430154.552341,15.418682491
2006.0,7714.0,1338.6735491,1169459.94214,15.418682491
2006.0,7715.0,1295.80950593,789119.496851,15.418682491
2006.0,7716.0,1302.1222596,3029289.5343,15.418682491
2006.0,7717.0,1240.79765223,57506.1233842,15.418682491
2006.0,7718.0,1356.68444277,870362.447926,15.418682491
2006.0,7719.0,1211.41863233,14542.293259,15.418682491
2006.0,7720.0,1245.95205874,775439.135949,15.418682491
2006.0,7721.0,1224.35369892,1086817.51047,66.0951094
2006.0,7722.0,1226.34277573,82556.412135,15.418682491
2006.0,7723.0,1109.25364628,1601752.81106,66.0951094
2006.0,7724.0,1011.95440866,838546.0094720001,66.0951094
2006.0,7725.0,966.354403927,903060.48846,66.0951094
2006.0,7726.0,1069.85351979,1229129.4186200001,66.0951094
2006.0,7727.0,1162.79325549,954315.323638,66.0951094
2006.0,7728.0,1050.9349941,443618.957229,66.0951094
2006.0,7729.0,1026.62273602,530511.628104,66.0951094
2006.0,7730.0,1123.72199418,406411.398225,66.0951094
2006.0,7731.0,1095.29882416,536437.3736180001,66.0951094
2006.0,7732.0,779.793404345,599230.5728109999,15.418682491
2006.0,7733.0,749.742567051,332254.21259899996,15.418682491
2006.0,7734.0,754.855169151,198747.995243,15.418682491
2006.0,7735.0,686.174981013,642248.911158,0.0
2006.0,7736.0,789.914725931,921008.048066,15.418682491
2006.0,7737.0,737.6733998760001,211601.87294,66.0951094
2006.0,7738.0,705.3238818880001,634943.414821,0.0
2006.0,7739.0,703.318576118,153303.013969,0.0
2006.0,7740.0,698.4717308410001,166234.288281,0.0
2006.0,7741.0,741.60968596,417127.414023,66.0951094
2006.0,7742.0,759.8521963810001,299609.303874,66.0951094
2006.0,7743.0,751.925676953,49640.1060008,66.0951094
2006.0,7744.0,760.50129585,35371.722922400004,66.0951094
2006.0,7745.0,745.3072907339999,170193.309294,66.0951094
2006.0,7746.0,724.368324142,279086.88723,66.0951094
2006.0,7747.0,710.2313096610001,166496.84977200002,0.0
2006.0,7748.0,718.63895186,185616.687151,0.0
2006.0,7749.0,703.7834030160001,128543.00173499998,0.0
2006.0,7750.0,708.7531355269999,163280.056095,0.0
2006.0,7751.0,675.7270256109999,486007.527341,0.0
2006.0,7752.0,815.79427687,736801.68715,66.0951094
2006.0,7753.0,785.596959325,730298.7799310001,66.0951094
2006.0,7754.0,765.07753696,166738.06586300003,66.0951094
2006.0,7755.0,749.927994275,223289.02949000002,66.0951094
2006.0,7756.0,729.9724944339999,225714.13729899997,66.0951094
2006.0,7757.0,710.154475523,560631.357671,3.5089497549999997
2006.0,7758.0,670.6300291480001,245827.33385300002,0.0
2006.0,7759.0,674.128252878,1330242.65484,17.079218908
2006.0,7760.0,809.893429693,573072.2732449999,66.0951094
2006.0,7761.0,785.52845422,485402.699813,66.0951094
2006.0,7762.0,764.670288017,258143.21649899997,66.0951094
2006.0,7763.0,743.411864666,568305.556338,66.0951094
2006.0,7764.0,738.492430097,257004.076192,66.0951094
2006.0,7765.0,705.167170596,273921.143065,3.5089497549999997
2006.0,7766.0,720.4604660819999,183710.471451,3.5089497549999997
2006.0,7767.0,710.281821165,354422.785119,3.5089497549999997
2006.0,7768.0,681.2281469019999,533053.815514,17.079218908
2006.0,7769.0,780.572712165,362464.160145,66.0951094
2006.0,7770.0,758.2523394789999,40620.6317966,66.0951094
2006.0,7771.0,743.5946789660001,595231.655843,3.5089497549999997
2006.0,7772.0,693.5405304980001,830751.894295,0.0
2006.0,7773.0,716.7123737589999,223467.95668200002,32.00973241
2006.0,7774.0,720.136344763,209775.87638,32.00973241
2006.0,7775.0,723.55050796,35161.88189130001,32.00973241
2006.0,7776.0,831.443410687,535766.842771,66.0951094
2006.0,7777.0,769.2727598339999,612481.637575,3.5089497549999997
2006.0,7778.0,744.5301177010001,427948.549741,3.5089497549999997
2006.0,7779.0,723.295223325,628023.192404,3.5089497549999997
2006.0,7780.0,885.746664385,668596.190172,66.0951094
2006.0,7781.0,711.4751802310001,320356.48293,0.0
2006.0,7782.0,690.8614449410001,1275478.7998799998,17.079218908
2006.0,7783.0,679.649121691,180497.495378,0.0
2006.0,7784.0,669.961442666,168325.014711,0.0
2006.0,7785.0,669.351107568,179194.092124,0.0
2006.0,7786.0,691.040443644,318015.58142199996,3.5089497549999997
2006.0,7787.0,711.223749398,461472.043417,3.5089497549999997
2006.0,7788.0,747.035927815,873217.814939,3.5089497549999997
2006.0,7789.0,728.7743444380001,348748.68997,3.5089497549999997
2006.0,7790.0,742.5170836880001,267425.03231,3.5089497549999997
2006.0,7791.0,956.160322658,319790.729509,66.0951094
2006.0,7792.0,901.6365188789999,646504.962954,66.0951094
2006.0,7793.0,820.584460447,514242.32451199996,66.0951094
2006.0,7794.0,811.023644371,144650.996375,66.0951094
2006.0,7795.0,860.077186738,1139891.72624,66.0951094
2006.0,7796.0,912.951915529,759639.425619,66.0951094
2006.0,7797.0,688.8196296460001,217073.076508,17.079218908
2006.0,7798.0,701.2813559919999,216915.069789,32.00973241
2006.0,7799.0,847.444204021,663347.4573100001,66.0951094
2006.0,7800.0,713.5177152189999,311179.035581,3.5089497549999997
2006.0,7801.0,820.20139189,703582.83108,15.418682491
2006.0,7802.0,690.61382395,297668.567224,0.0
2006.0,7803.0,695.0431423069999,484640.701896,3.5089497549999997
2006.0,7804.0,726.621277793,174851.78422200002,66.0951094
2006.0,7805.0,721.406865553,191608.509441,0.0
2006.0,7806.0,739.049251447,341107.717882,66.0951094
2006.0,7807.0,752.068836131,447428.58191999997,66.0951094
2006.0,7808.0,695.999553373,117103.513126,0.0
2006.0,7809.0,688.085065823,289534.972343,0.0
2006.0,7810.0,683.772892327,536660.552174,0.0
2006.0,7811.0,689.37250913,98612.74514439999,0.0
2006.0,7812.0,696.219865662,135087.18337400001,0.0
2006.0,7813.0,677.261596675,457616.278091,0.0
2006.0,7814.0,686.996377912,818513.205102,0.0
2006.0,7815.0,671.378258068,654380.446334,17.079218908
2006.0,7816.0,668.541819709,1451016.1171600001,17.079218908
2006.0,7817.0,825.171279413,423604.676609,66.0951094
2006.0,7818.0,806.762926572,637902.948338,66.0951094
2006.0,7819.0,709.133592942,594203.742099,32.00973241
2006.0,7820.0,715.385045736,57903.229832599995,32.00973241
2006.0,7821.0,711.5652976680001,195652.420474,66.0951094
2006.0,7822.0,720.489096015,317896.906542,66.0951094
2006.0,7823.0,726.9786074680001,192449.142153,66.0951094
2006.0,7824.0,695.414481195,599843.291434,0.0
2006.0,7825.0,693.1616596,175256.288603,0.0
2006.0,7826.0,666.326735366,2114933.26449,0.0
2006.0,7827.0,702.1904479169999,105474.202189,3.5089497549999997
2006.0,7828.0,768.8813187960001,97494.4441671,66.0951094
2006.0,7829.0,710.459537851,498788.05929799995,0.005237967999999999
2006.0,7830.0,701.713184028,451543.599353,32.00973241
2006.0,7831.0,785.153989594,293806.9344,66.0951094
2006.0,7832.0,771.1985562110001,106447.193286,66.0951094
2006.0,7833.0,671.0345633009999,487632.378891,0.0
2006.0,7834.0,673.606171958,257454.68571700001,0.0
2006.0,7835.0,715.568145916,131069.29921099999,0.0
2006.0,7836.0,705.1865021210001,81963.78130439999,0.0
2006.0,7837.0,677.500616884,192853.780241,0.0
2006.0,7838.0,675.601535451,161237.055239,0.0
2006.0,7839.0,835.686526157,118419.59284200001,66.0951094
2006.0,7840.0,717.359251335,155869.100768,3.5089497549999997
2006.0,7841.0,693.074995062,405276.744164,3.5089497549999997
2006.0,7842.0,857.558562414,499045.400159,66.0951094
2006.0,7843.0,887.277018349,498631.016004,66.0951094
2006.0,7844.0,781.0297663,207348.237698,66.0951094
2006.0,7845.0,670.233719151,76456.7861784,0.0
2006.0,7846.0,693.209533022,136689.84103699998,32.00973241
2006.0,7847.0,795.842868179,53300.343335699996,66.0951094
2006.0,7848.0,798.1960481560001,124401.17446099999,66.0951094
2006.0,7849.0,780.567370588,104804.730298,66.0951094
2006.0,7851.0,693.468660888,350978.437011,32.00973241
2006.0,7852.0,701.075199065,37288.3081524,32.00973241
2006.0,7853.0,666.813542185,8646.04175156,17.079218908
2006.0,7854.0,864.725521377,201781.120937,0.0
2006.0,7855.0,839.28181501,207108.30869200002,0.0
2006.0,7856.0,813.28915384,252010.63498499998,0.0
2006.0,7857.0,887.383149865,210493.012981,0.0
2006.0,7858.0,875.175876114,288856.62013,0.0
2006.0,7859.0,862.779840433,223532.087223,0.0
2006.0,7860.0,845.418352102,304478.23449299997,0.0
2006.0,7861.0,844.635369856,218351.64409299998,0.0
2006.0,7862.0,831.137410712,230126.69266799997,0.0
2006.0,7863.0,829.7472556339999,123560.057657,0.0
2006.0,7864.0,814.522254083,228315.81298000002,0.0
2006.0,7865.0,820.975041908,195351.637626,0.0
2006.0,7866.0,810.56188009,204401.489468,0.0
2006.0,7867.0,799.719990105,139441.716586,0.0
2006.0,7868.0,791.905629697,104730.402502,0.0
2006.0,7869.0,796.486194265,98462.50265580001,0.0
2006.0,7870.0,798.108852898,100217.220558,0.0
2006.0,7871.0,927.163549282,342919.581979,0.0
2006.0,7872.0,917.8262219769999,205007.319782,0.0
2006.0,7873.0,907.938293548,222536.021673,0.0
2006.0,7874.0,904.603162057,253670.53021300002,0.0
2006.0,7875.0,899.964899466,198766.000206,0.0
2006.0,7876.0,889.940455253,332440.111989,0.0
2006.0,7877.0,880.190866384,232330.343562,0.0
2006.0,7878.0,869.3908606919999,401499.32523,0.0
2006.0,7879.0,855.561028195,341343.252719,0.0
2006.0,7880.0,833.3115120030001,227744.21372600002,0.0
2006.0,7881.0,820.2782547310001,165879.040916,0.0
2006.0,7882.0,816.84353281,79075.18268320001,0.0
2006.0,7883.0,809.0623212339999,170110.20175,0.0
2006.0,7884.0,796.022206217,108396.097457,0.0
2006.0,7885.0,798.7927394860001,116241.165372,0.0
2006.0,7886.0,797.0412153010001,129134.87935599999,0.0
2006.0,7887.0,936.883546363,281566.983342,0.0
2006.0,7888.0,926.671768563,215963.434591,0.0
2006.0,7889.0,928.254638705,136744.805451,0.0
2006.0,7890.0,917.03543091,146606.401152,0.0
2006.0,7891.0,908.1427448510001,247589.319516,0.0
2006.0,7892.0,895.722040405,264588.253422,0.0
2006.0,7893.0,885.1159109539999,314251.132595,0.0
2006.0,7894.0,874.44757015,234011.05765700003,0.0
2006.0,7895.0,863.8268989510001,327722.877357,0.0
2006.0,7896.0,834.61848353,226691.807977,0.0
2006.0,7897.0,852.09416774,231086.865504,0.0
2006.0,7898.0,834.0287178589999,97828.48686880001,0.0
2006.0,7899.0,826.105498197,233576.055758,0.0
2006.0,7900.0,820.957716245,120869.007726,0.0
2006.0,7901.0,816.0289769330001,188458.667276,0.0
2006.0,7902.0,807.272461145,127618.9191,0.0
2006.0,7903.0,808.847119076,147676.191322,0.0
2006.0,7904.0,796.865269117,127407.709589,0.0
2006.0,7905.0,796.235680987,134083.783576,0.0
2006.0,7906.0,795.827820109,125712.532548,0.0
2006.0,7907.0,941.50862176,208926.44329,0.0
2006.0,7908.0,933.28003016,221911.24340500002,0.0
2006.0,7909.0,924.6650285789999,253242.61250999998,0.0
2006.0,7910.0,914.67773343,445695.819512,0.0
2006.0,7911.0,902.414687675,137659.50188,0.0
2006.0,7912.0,897.927559592,195894.809032,0.0
2006.0,7913.0,887.01456348,262401.677541,0.0
2006.0,7914.0,872.629760147,338595.66857,0.0
2006.0,7915.0,854.533473253,345369.723475,0.0
2006.0,7916.0,832.053096698,314614.380121,0.0
2006.0,7917.0,816.6236678439999,186040.748421,0.0
2006.0,7918.0,806.316394228,287194.53849099996,0.0
2006.0,7919.0,794.0782479410001,119809.06335699999,0.0
2006.0,7920.0,792.9263846560001,227746.649783,0.0
2006.0,7921.0,941.094153564,246745.96172800002,0.0
2006.0,7922.0,934.678656011,239112.62682399998,0.0
2006.0,7923.0,922.3626783139999,251526.385707,0.0
2006.0,7924.0,910.549548198,275598.836246,0.0
2006.0,7925.0,901.137133105,191683.38114,0.0
2006.0,7926.0,896.092543598,265480.016894,0.0
2006.0,7927.0,888.022515396,246349.08064200002,0.0
2006.0,7928.0,877.031098175,247926.03903400002,0.0
2006.0,7929.0,861.070265915,251925.04897800004,0.0
2006.0,7930.0,829.940595441,383084.81081399997,0.0
2006.0,7931.0,809.941269834,126040.98129200001,0.0
2006.0,7932.0,922.03372631,383024.670029,0.0
2006.0,7933.0,903.07039919,275758.252895,0.0
2006.0,7934.0,884.628035942,390906.981514,0.0
2006.0,7935.0,871.107944859,206718.445948,0.0
2006.0,7936.0,864.2135050810001,176559.543299,0.0
2006.0,7937.0,853.671695722,388839.49861999997,0.0
2006.0,7938.0,833.958519527,260792.05814,0.0
2006.0,7939.0,806.464557923,265550.198787,0.0
2006.0,7940.0,790.349825367,196176.140514,0.0
2006.0,7941.0,936.8989962239999,220339.768208,0.0
