year,ageb_id,prec,prec_vol,runoff
2010.0,7853.0,1469.14668152,19034.0330071,96.19940405099999
2010.0,7854.0,847.248075456,197546.00462300002,0.0
2010.0,7855.0,847.248075456,208908.242153,0.0
2010.0,7856.0,976.503182758,302344.668371,0.0
2010.0,7857.0,847.248075456,200813.448814,0.0
2010.0,7858.0,847.248075456,279417.20749400003,0.0
2010.0,7859.0,847.248075456,219333.999209,0.0
2010.0,7860.0,847.248075456,304895.056682,0.0
2010.0,7861.0,847.248075456,218853.25426,0.0
2010.0,7862.0,847.248075456,234401.194979,0.0
2010.0,7863.0,847.248075456,126066.02685999998,0.0
2010.0,7864.0,975.428719781,273201.807669,0.0
2010.0,7865.0,969.687284734,230554.56967199998,0.0
2010.0,7866.0,956.702248664,241062.369925,0.0
2010.0,7867.0,956.702248664,166681.135092,0.0
2010.0,7868.0,956.702248664,126424.402914,0.0
2010.0,7869.0,956.702248664,118174.595591,0.0
2010.0,7870.0,956.702248664,120036.04003599999,0.0
2010.0,7871.0,847.248075456,313114.39529,0.0
2010.0,7872.0,847.248075456,189093.202667,0.0
2010.0,7873.0,847.248075456,207496.446955,0.0
2010.0,7874.0,847.248075456,237398.859479,0.0
2010.0,7875.0,847.248075456,186974.80554600002,0.0
2010.0,7876.0,847.248075456,316241.64724,0.0
2010.0,7877.0,847.248075456,223457.71074299997,0.0
2010.0,7878.0,847.248075456,390963.21353400004,0.0
2010.0,7879.0,847.248075456,337758.527007,0.0
2010.0,7880.0,847.248075456,231369.22253499998,0.0
2010.0,7881.0,968.0533937580001,195607.149007,0.0
2010.0,7882.0,971.765643932,93997.68900269999,0.0
2010.0,7883.0,956.702248664,200992.689915,0.0
2010.0,7884.0,956.702248664,130172.636382,0.0
2010.0,7885.0,956.702248664,139109.739069,0.0
2010.0,7886.0,956.702248664,154879.60518299998,0.0
2010.0,7887.0,847.248075456,254427.16865500002,0.0
2010.0,7888.0,847.248075456,197297.408832,0.0
2010.0,7889.0,847.248075456,124712.747383,0.0
2010.0,7890.0,847.248075456,135342.449096,0.0
2010.0,7891.0,847.248075456,230804.54079899998,0.0
2010.0,7892.0,847.248075456,250071.237017,0.0
2010.0,7893.0,847.248075456,300568.278482,0.0
2010.0,7894.0,847.248075456,226552.49418,0.0
2010.0,7895.0,847.248075456,321178.055951,0.0
2010.0,7896.0,847.248075456,229939.52917800003,0.0
2010.0,7897.0,847.248075456,229590.48878299998,0.0
2010.0,7898.0,847.248075456,99300.17852280001,0.0
2010.0,7899.0,847.248075456,239363.86357199997,0.0
2010.0,7900.0,958.6872740819999,141034.76489700002,0.0
2010.0,7901.0,971.6583596080001,224222.434188,0.0
2010.0,7902.0,956.702248664,151121.580873,0.0
2010.0,7903.0,975.7519358410001,178007.54321099998,0.0
2010.0,7904.0,956.702248664,152841.804945,0.0
2010.0,7905.0,956.702248664,160977.93375899998,0.0
2010.0,7906.0,956.579344708,150985.428357,0.0
2010.0,7907.0,847.248075456,187860.944456,0.0
2010.0,7908.0,847.248075456,201295.651935,0.0
2010.0,7909.0,847.248075456,231856.63118000003,0.0
2010.0,7910.0,845.6652858860001,411742.060364,0.0
2010.0,7911.0,847.248075456,129141.745741,0.0
2010.0,7912.0,847.248075456,184692.132963,0.0
2010.0,7913.0,847.009218125,250368.54293000003,0.0
2010.0,7914.0,836.8419905669999,324452.13114099996,0.0
2010.0,7915.0,820.464735079,331337.291256,0.0
2010.0,7916.0,801.737127611,302910.838271,0.0
2010.0,7917.0,796.6162192789999,181338.621079,0.0
2010.0,7918.0,942.8476046410001,335557.640809,0.0
2010.0,7919.0,954.567914595,143909.005088,0.0
2010.0,7920.0,954.562809515,273954.485258,0.0
2010.0,7921.0,796.22905946,208598.757403,0.0
2010.0,7922.0,815.01767442,208335.731069,0.0
2010.0,7923.0,789.7959936189999,215205.39191500001,0.0
2010.0,7924.0,799.872755509,241908.366256,0.0
2010.0,7925.0,810.00200003,172161.372098,0.0
2010.0,7926.0,780.591894584,231078.20227199997,0.0
2010.0,7927.0,789.3848322489999,218812.27237800002,0.0
2010.0,7928.0,784.48387934,221588.234381,0.0
2010.0,7929.0,786.1806276780001,229832.21508400002,0.0
2010.0,7930.0,952.6891009469999,439393.98346099997,0.0
2010.0,7931.0,947.922817383,147396.179079,0.0
2010.0,7932.0,780.591894584,324011.499486,0.0
2010.0,7933.0,780.591894584,238170.02884899997,0.0
2010.0,7934.0,780.591894584,344661.26031599997,0.0
2010.0,7935.0,780.591894584,185091.916658,0.0
2010.0,7936.0,780.591894584,159349.163956,0.0
2010.0,7937.0,780.591894584,355270.411294,0.0
2010.0,7938.0,780.591894584,243909.783177,0.0
2010.0,7939.0,947.863999984,311861.93958899996,0.0
2010.0,7940.0,954.562809515,236747.867504,0.0
2010.0,7941.0,780.591894584,183434.445483,0.0
2010.0,7942.0,780.591894584,144175.804676,0.0
2010.0,7943.0,780.591894584,177826.21031199998,0.0
2010.0,7944.0,780.591894584,214945.69123400003,0.0
2010.0,7945.0,780.591894584,193191.424367,0.0
2010.0,7946.0,780.591894584,156879.462695,0.0
2010.0,7947.0,780.591894584,90678.3099674,0.0
2010.0,7948.0,780.591894584,226290.285494,0.0
2010.0,7949.0,780.591894584,193149.266042,0.0
2010.0,7950.0,780.591894584,223438.115268,0.0
2010.0,7951.0,780.591894584,281756.18011300004,0.0
2010.0,7952.0,780.591894584,263812.339569,0.0
2010.0,7953.0,949.7143801789999,358287.18453,0.0
2010.0,7954.0,951.9484286769999,267053.758356,0.0
2010.0,7955.0,954.562809515,304093.679576,0.0
2010.0,7956.0,859.2807944210001,135999.820321,0.0
2010.0,7957.0,859.2807944210001,143534.97402999998,0.0
2010.0,7958.0,859.2807944210001,84953.43935680001,0.0
2010.0,7959.0,891.9241159410001,408808.802298,0.0
2010.0,7960.0,891.9241159410001,225939.32835,0.0
2010.0,7961.0,858.976266937,159972.385746,0.0
2010.0,7962.0,858.25824336,254891.75158600003,0.0
2010.0,7963.0,859.2807944210001,413609.346715,0.0
2010.0,7964.0,859.2807944210001,154625.386374,0.0
2010.0,7965.0,859.2807944210001,118297.11016800001,0.0
2010.0,7966.0,859.2807944210001,114016.737076,0.0
2010.0,7967.0,859.2807944210001,234408.56520300003,0.0
2010.0,7968.0,859.2807944210001,92774.1945897,0.0
2010.0,7969.0,859.2807944210001,72553.6760153,0.0
2010.0,7970.0,859.2807944210001,89533.141391,0.0
2010.0,7971.0,859.2807944210001,252740.131279,0.0
2010.0,7972.0,891.9241159410001,289040.73239200003,0.0
2010.0,7973.0,891.9241159410001,291988.373687,0.0
2010.0,7974.0,891.9241159410001,38602.378436800005,0.0
2010.0,7975.0,891.9241159410001,37759.9225839,0.0
2010.0,7976.0,891.9241159410001,33864.3337552,0.0
2010.0,7977.0,891.9241159410001,20592.8729622,0.0
2010.0,7978.0,891.9241159410001,27748.515938099998,0.0
2010.0,7979.0,857.956860257,35468.8234762,0.0
2010.0,7980.0,859.2807944210001,22163.0031216,0.0
2010.0,7981.0,859.2807944210001,30353.1030106,0.0
2010.0,7982.0,859.2807944210001,34923.807399699996,0.0
2010.0,7983.0,859.2807944210001,21636.108666699998,0.0
2010.0,7984.0,859.2807944210001,26570.049098299998,0.0
2010.0,7985.0,859.2807944210001,23951.405295700002,0.0
2010.0,7986.0,859.2807944210001,31395.425551599998,0.0
2010.0,7987.0,859.2807944210001,28521.724411000003,0.0
2010.0,7988.0,859.2807944210001,178031.252529,0.0
2010.0,7989.0,859.2807944210001,248852.232442,0.0
2010.0,7990.0,859.2807944210001,245334.35038400002,0.0
2010.0,7991.0,891.9241159410001,24403.136028099998,0.0
2010.0,7992.0,891.9241159410001,29360.5781547,0.0
2010.0,7993.0,858.4434545239999,31005.198463099998,0.0
2010.0,7994.0,859.2807944210001,30412.1996116,0.0
2010.0,7995.0,859.2807944210001,33416.8775005,0.0
2010.0,7996.0,859.2807944210001,30705.4552263,0.0
2010.0,7997.0,859.2807944210001,51415.942941,0.0
2010.0,7998.0,859.2807944210001,84578.8669124,0.0
2010.0,7999.0,859.2807944210001,24492.9749151,0.0
2010.0,8000.0,859.2807944210001,59208.3259298,0.0
2010.0,8001.0,891.9241159410001,328784.309389,0.0
2010.0,8002.0,891.9241159410001,216076.70920900002,0.0
2010.0,8003.0,891.9241159410001,371374.95698,0.0
2010.0,8004.0,859.275466938,533991.45097,0.0
2010.0,8005.0,891.9241159410001,261210.455279,0.0
2010.0,8006.0,858.11452668,191049.554524,0.0
2010.0,8007.0,859.2807944210001,224596.722504,0.0
2010.0,8008.0,859.2807944210001,224548.41921199998,0.0
2010.0,8009.0,859.2807944210001,234480.854596,0.0
2010.0,8010.0,891.9241159410001,243777.036938,0.0
2010.0,8011.0,858.763659338,176544.830023,0.0
2010.0,8012.0,859.2807944210001,230663.269014,0.0
2010.0,8013.0,859.2807944210001,193697.295346,0.0
2010.0,8014.0,891.9241159410001,249855.428252,0.0
2010.0,8015.0,891.9241159410001,201547.060269,0.0
2010.0,8016.0,859.23433708,285944.969742,0.0
2010.0,8017.0,858.586539405,109068.15910399999,0.0
2010.0,8018.0,859.2807944210001,228371.352359,0.0
2010.0,8019.0,859.2807944210001,385068.73082600004,0.0
2010.0,8020.0,859.2807944210001,239223.474938,0.0
2010.0,8021.0,859.2807944210001,159714.10881099998,0.0
2010.0,8022.0,891.9241159410001,358799.790145,0.0
2010.0,8023.0,891.8763165969999,199500.40581199998,0.0
2010.0,8024.0,888.904458573,390741.385248,0.0
2010.0,8025.0,888.8656627189999,203629.464222,0.0
2010.0,8026.0,891.9241159410001,155573.176802,0.0
2010.0,8027.0,875.883562165,150930.84765799998,0.0
2010.0,8028.0,865.590673605,190688.53374400001,0.0
2010.0,8029.0,935.5048561460001,294039.97596999997,0.0
2010.0,8030.0,859.2807944210001,229810.13828699998,0.0
2010.0,8031.0,892.116490453,159140.462388,0.0
2010.0,8032.0,924.266295331,322007.87597199995,0.0
2010.0,8033.0,944.491266288,153753.392822,0.0
2010.0,8034.0,862.430957887,260302.43557899998,0.0
2010.0,8035.0,853.118312056,250094.117311,0.0
2010.0,8036.0,956.702248664,255966.388744,0.0
2010.0,8037.0,852.55092733,248803.385313,0.0
2010.0,8038.0,847.248075456,107804.44198599999,0.0
2010.0,8039.0,847.248075456,202052.031051,0.0
2010.0,8040.0,847.248075456,271539.473002,0.0
2010.0,8041.0,847.248075456,302354.244891,0.0
2010.0,8042.0,965.9174874839999,402916.39109299995,0.0
2010.0,8043.0,956.702248664,182167.071173,0.0
2010.0,8044.0,956.702248664,158768.639049,0.0
2010.0,8045.0,956.702248664,206361.625154,0.0
2010.0,8046.0,956.702248664,155685.992141,0.0
2010.0,8047.0,847.248075456,187784.760481,0.0
2010.0,8048.0,847.248075456,227179.14091100002,0.0
2010.0,8049.0,847.248075456,227500.026619,0.0
2010.0,8050.0,847.248075456,200881.318707,0.0
2010.0,8051.0,956.702248664,216473.367394,0.0
2010.0,8052.0,956.702248664,211921.809511,0.0
2010.0,8053.0,847.248075456,111426.949262,0.0
2010.0,8054.0,847.248075456,238446.693063,0.0
2010.0,8055.0,847.248075456,273779.792164,0.0
2010.0,8056.0,847.248075456,331833.164859,0.0
2010.0,8057.0,963.107367645,348312.257374,0.0
2010.0,8058.0,956.702248664,341114.451868,0.0
2010.0,8059.0,956.702248664,268165.258377,0.0
2010.0,8060.0,956.702248664,274637.863381,0.0
2010.0,8061.0,956.702248664,275821.179141,0.0
2010.0,8062.0,847.248075456,138244.963839,0.0
2010.0,8063.0,847.248075456,172659.69538599998,0.0
2010.0,8064.0,847.248075456,143385.341849,0.0
2010.0,8065.0,847.248075456,306476.922506,0.0
2010.0,8066.0,847.248075456,266421.124364,0.0
2010.0,8067.0,960.2954106010001,293587.766635,0.0
2010.0,8068.0,956.702248664,263816.504681,0.0
2010.0,8069.0,956.702248664,196895.967648,0.0
2010.0,8070.0,956.702248664,218291.32765,0.0
2010.0,8071.0,847.248075456,146108.404791,0.0
2010.0,8072.0,847.248075456,186853.98625999998,0.0
2010.0,8073.0,847.248075456,182449.55173,0.0
2010.0,8074.0,847.248075456,159436.686,0.0
2010.0,8075.0,847.248075456,232189.657097,0.0
2010.0,8076.0,847.248075456,424212.056438,0.0
2010.0,8077.0,958.600292918,319505.288621,0.0
2010.0,8078.0,956.702248664,193178.738658,0.0
2010.0,8079.0,956.702248664,184429.15670599998,0.0
2010.0,8080.0,956.702248664,140445.088684,0.0
2010.0,8081.0,956.702248664,106690.23289700001,0.0
2010.0,8082.0,956.702248664,106566.577237,0.0
2010.0,8083.0,956.702248664,193598.871722,0.0
2010.0,8084.0,847.248075456,139628.255455,0.0
2010.0,8085.0,847.248075456,175588.792054,0.0
2010.0,8086.0,847.248075456,108170.314155,0.0
2010.0,8087.0,847.248075456,105940.312785,0.0
2010.0,8088.0,847.248075456,232103.515314,0.0
2010.0,8089.0,847.248075456,205199.046952,0.0
2010.0,8090.0,847.248075456,115084.200728,0.0
2010.0,8091.0,847.248075456,133878.60723199998,0.0
2010.0,8092.0,847.248075456,211999.951259,0.0
2010.0,8093.0,957.193081548,214540.953561,0.0
2010.0,8094.0,956.702248664,111501.274944,0.0
2010.0,8095.0,847.248075456,260642.399804,0.0
2010.0,8096.0,847.248075456,139505.822595,0.0
2010.0,8097.0,847.248075456,89259.375164,0.0
2010.0,8098.0,847.248075456,130422.63359000001,0.0
2010.0,8099.0,847.248075456,197143.355277,0.0
2010.0,8100.0,847.248075456,115211.756136,0.0
2010.0,8101.0,847.248075456,144094.71845699998,0.0
2010.0,8102.0,956.71559256,201284.239053,0.0
2010.0,8103.0,977.245584917,377899.56244099996,0.0
2010.0,8104.0,956.702248664,260074.675452,0.0
2010.0,8105.0,956.702248664,163866.22346500002,0.0
2010.0,8106.0,956.702248664,158960.988777,0.0
2010.0,8107.0,847.248075456,238959.57812399996,0.0
2010.0,8108.0,847.248075456,107595.014371,0.0
2010.0,8109.0,862.056445495,869972.8108430001,0.0
2010.0,8110.0,873.931732795,861022.9235459999,0.0
2010.0,8111.0,879.663097617,575682.6866199999,0.0
2010.0,8112.0,891.9241159410001,336784.75272,0.0
2010.0,8113.0,891.9241159410001,322252.041342,0.0
2010.0,8114.0,891.9241159410001,256919.448137,0.0
2010.0,8115.0,891.9241159410001,126572.41095199999,0.0
2010.0,8116.0,891.9241159410001,589943.678503,0.0
2010.0,8117.0,885.871586357,219944.340069,0.0
2010.0,8118.0,891.629629011,236314.06641799997,0.0
2010.0,8119.0,864.031806485,180266.033204,0.0
2010.0,8120.0,891.9241159410001,239173.21482,0.0
2010.0,8121.0,891.9241159410001,183801.12708900002,0.0
2010.0,8122.0,891.9241159410001,189356.41927,0.0
2010.0,8123.0,891.9241159410001,236932.719821,0.0
2010.0,8124.0,891.9241159410001,202648.447366,0.0
2010.0,8125.0,891.9241159410001,355729.927024,0.0
2010.0,8126.0,891.9241159410001,364292.737221,0.0
2010.0,8127.0,891.9241159410001,99503.29513989999,0.0
2010.0,8128.0,891.9241159410001,130519.722668,0.0
2010.0,8129.0,891.9241159410001,290238.05478,0.0
2010.0,8130.0,885.871586357,123867.368007,0.0
2010.0,8131.0,885.871586357,426240.28201900003,0.0
2010.0,8132.0,881.9497980860001,338865.105558,0.0
2010.0,8133.0,891.9241159410001,230230.78335399998,0.0
2010.0,8134.0,891.9241159410001,287127.314761,0.0
2010.0,8135.0,891.9241159410001,273054.485644,0.0
2010.0,8136.0,891.9241159410001,257388.72740700003,0.0
2010.0,8137.0,885.871586357,109735.12883699998,0.0
2010.0,8138.0,885.871586357,71372.87983260001,0.0
2010.0,8139.0,885.871586357,101303.990668,0.0
2010.0,8140.0,885.871586357,56223.4090538,0.0
2010.0,8141.0,885.871586357,222199.852364,0.0
2010.0,8142.0,865.3338050130001,128597.864801,0.0
2010.0,8143.0,891.9241159410001,125052.236983,0.0
2010.0,8144.0,891.9241159410001,94153.300116,0.0
2010.0,8145.0,891.9241159410001,372808.558541,0.0
2010.0,8146.0,885.871586357,264059.11258899997,0.0
2010.0,8147.0,885.871586357,102824.057144,0.0
2010.0,8148.0,885.871586357,61523.4908247,0.0
2010.0,8149.0,874.9221948539999,618268.8365420001,0.0
2010.0,8150.0,891.9241159410001,206379.754628,0.0
2010.0,8151.0,891.9241159410001,245537.473902,0.0
2010.0,8152.0,891.9241159410001,331536.371931,0.0
2010.0,8153.0,891.9241159410001,416476.898567,0.0
2010.0,8154.0,891.9241159410001,239710.46590399998,0.0
2010.0,8155.0,891.9241159410001,184016.07671199998,0.0
2010.0,8156.0,879.2594451210001,745385.1330220001,0.0
2010.0,8157.0,885.871586357,63837.3195043,0.0
2010.0,8158.0,885.871586357,157569.211141,0.0
2010.0,8159.0,885.871586357,184412.727591,0.0
2010.0,8160.0,891.9241159410001,199954.435926,0.0
2010.0,8161.0,891.9241159410001,251258.82969899997,0.0
2010.0,8162.0,891.9241159410001,96303.2847903,0.0
2010.0,8163.0,891.9241159410001,138476.874565,0.0
2010.0,8164.0,888.576137245,274915.983186,0.0
2010.0,8165.0,885.871586357,236763.576908,0.0
2010.0,8166.0,885.871586357,236630.366208,0.0
2010.0,8167.0,878.548865829,445602.58307399997,0.0
2010.0,8168.0,879.975211841,330796.666456,0.0
2010.0,8169.0,878.072166319,365061.60721399996,0.0
2010.0,8170.0,887.08612759,222623.58371799998,0.0
2010.0,8171.0,864.255221962,190868.50640399999,0.0
2010.0,8172.0,859.316131932,340333.984638,0.0
2010.0,8173.0,857.955366564,141374.872285,0.0
2010.0,8174.0,879.7025575939999,148671.407952,0.0
2010.0,8175.0,847.248075456,242754.09465,0.0
2010.0,8176.0,789.808219143,241191.77811599997,0.0
2010.0,8177.0,948.671289977,118857.703207,0.0
2010.0,8178.0,847.248075456,176235.796393,0.0
2010.0,8179.0,847.248075456,32615.454764399998,0.0
2010.0,8180.0,847.248075456,233653.29202300002,0.0
2010.0,8181.0,847.248075456,323796.819044,0.0
2010.0,8182.0,847.248075456,2453336.2041,0.0
2010.0,8183.0,781.505732336,162364.947832,0.0
2010.0,8184.0,770.0316708239999,152882.013921,0.0
2010.0,8185.0,770.0316708239999,75692.1767613,0.0
2010.0,8186.0,770.0316708239999,49516.4683143,0.0
2010.0,8187.0,858.0050589760001,329082.05560799997,0.0
2010.0,8188.0,770.0316708239999,114601.11882799999,0.0
2010.0,8189.0,770.0316708239999,236125.50621,0.0
2010.0,8190.0,770.0316708239999,356768.566859,0.0
2010.0,8191.0,770.0316708239999,61771.501810300004,0.0
2010.0,8192.0,847.248075456,204157.126875,0.0
2010.0,8193.0,770.0316708239999,328506.962537,0.0
2010.0,8194.0,770.0316708239999,277416.681049,0.0
2010.0,8195.0,770.0316708239999,532783.1738550001,0.0
2010.0,8197.0,770.0316708239999,255597.389287,0.0
2010.0,8198.0,770.0316708239999,30399.9996578,0.0
2010.0,8199.0,770.0316708239999,249339.54964299998,0.0
2010.0,8200.0,770.0316708239999,57673.528190900004,0.0
2010.0,8201.0,770.0316708239999,177621.006547,0.0
2010.0,8202.0,873.795736564,360927.227591,0.0
2010.0,8203.0,770.0316708239999,28093.7406203,0.0
2010.0,8204.0,955.288627002,1590867.15251,0.0
2010.0,8205.0,847.248075456,189310.878395,0.0
2010.0,8206.0,770.0316708239999,457651.744001,0.0
2010.0,8207.0,770.0316708239999,374361.249202,0.0
2010.0,8208.0,770.0316708239999,440294.353311,0.0
2010.0,8209.0,770.0316708239999,454755.00042,0.0
2010.0,8210.0,770.0316708239999,1070881.3285100001,0.0
2010.0,8211.0,858.7634058230001,999374.35921,0.0
2010.0,8212.0,874.09406254,198504.214346,0.0
2010.0,8213.0,847.248075456,106789.00138999999,0.0
2010.0,8214.0,847.248075456,200360.07738,0.0
2010.0,8215.0,847.248075456,95553.11926749999,0.0
2010.0,8216.0,847.248075456,167935.291818,0.0
2010.0,8217.0,847.248075456,128453.838854,0.0
2010.0,8218.0,847.248075456,430071.279703,0.0
2010.0,8219.0,847.248075456,344147.295727,0.0
2010.0,8220.0,847.248075456,153780.488105,0.0
2010.0,8221.0,847.248075456,337704.03182800004,0.0
